% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
19.881	1	5	1	4591.22	0
19.882	1	3	2	21858.3	0
19.883	1	1	3	5007.59	0
19.884	1	2	4	648.371	0
19.886	1	4	6	5808.78	0
19.921	1	5	1	2984.36	0
19.922	1	3	2	8068.65	0
19.923	1	1	3	5898.76	0
19.924	1	2	4	2026.44	0
19.926	1	4	6	1534.52	0
19.961	1	5	1	4734.51	0
19.962	1	3	2	4334.13	0
19.963	1	1	3	963.765	0
19.964	1	2	4	2589.65	0
19.966	1	4	6	11185.4	0
20.001	1	5	1	16364.2	0
20.002	1	3	2	2592.72	0
20.003	1	1	3	3854.85	0
20.004	1	2	4	1102.27	0
20.006	1	4	6	17655.8	0
20.041	1	5	1	12360.5	0
20.042	1	3	2	2737.36	0
20.043	1	1	3	11341.9	0
20.044	1	2	4	984.251	0
20.046	1	4	6	16957	0
20.081	1	5	1	3175.7	0
20.082	1	3	2	1469.34	0
20.083	1	1	3	13111.4	0
20.084	1	2	4	895.962	0
20.086	1	4	6	7240.39	0
20.121	1	5	1	14485	0
20.122	1	3	2	1677.78	0
20.123	1	1	3	11965.6	0
20.124	1	2	4	686.134	0
20.126	1	4	6	2169.5	0
20.161	1	5	1	6024.54	0
20.162	1	3	2	1865.35	0
20.163	1	1	3	6852	0
20.164	1	2	4	986.355	0
20.166	1	4	6	792.426	0
20.201	1	5	1	1672.5	0
20.202	1	3	2	2458.47	0
20.203	1	1	3	6536.17	0
20.204	1	2	4	1650.73	0
20.206	1	4	6	1886.94	0
20.241	1	5	1	3719.08	0
20.242	1	3	2	5311.63	0
20.243	1	1	3	7617.58	0
20.244	1	2	4	1133.92	0
20.246	1	4	6	3635.75	0
20.281	1	5	1	1164.25	0
20.282	1	3	2	7723.03	0
20.283	1	1	3	2829.7	0
20.284	1	2	4	1056.33	0
20.286	1	4	6	1053.61	0
20.321	1	5	1	14325.3	0
20.322	1	3	2	6023.1	0
20.323	1	1	3	1681.42	0
20.324	1	2	4	1034.9	0
20.326	1	4	6	1964.47	0
20.361	1	5	1	12367	0
20.362	1	3	2	11669.5	0
20.363	1	1	3	8167.11	0
20.364	1	2	4	989.837	0
20.366	1	4	6	4412.72	0
20.401	1	5	1	367.31	0
20.402	1	3	2	8360.61	0
20.403	1	1	3	12813.1	0
20.404	1	2	4	3731.36	0
20.406	1	4	6	4764.4	0
20.441	1	5	1	4850.36	0
20.442	1	3	2	2293.59	0
20.443	1	1	3	8385.23	0
20.444	1	2	4	4345.75	0
20.446	1	4	6	8158.73	0
20.481	1	5	1	6504.84	0
20.482	1	3	2	3511.69	0
20.483	1	1	3	8094.28	0
20.484	1	2	4	1685.98	0
20.486	1	4	6	7821.56	0
20.521	1	5	1	2970.35	0
20.522	1	3	2	9153.39	0
20.523	1	1	3	9326.57	0
20.524	1	2	4	2651	0
20.526	1	4	6	3510.45	0
20.561	1	5	1	10028.4	0
20.562	1	3	2	12468.6	0
20.563	1	1	3	9290.53	0
20.564	1	2	4	2941.16	0
20.566	1	4	6	2385.68	0
20.601	1	5	1	6920.65	0
20.602	1	3	2	1848.25	0
20.603	1	1	3	7047.74	0
20.604	1	2	4	1672.24	0
20.606	1	4	6	5204.08	0
20.641	1	5	1	10709.6	0
20.642	1	3	2	2117.84	0
20.643	1	1	3	23348.7	0
20.644	1	2	4	1369.09	0
20.646	1	4	6	3406.75	0
20.681	1	5	1	1249.08	0
20.682	1	3	2	924.84	0
20.683	1	1	3	11706.3	0
20.684	1	2	4	578.892	0
20.686	1	4	6	9496.86	0
20.721	1	5	1	917.158	0
20.722	1	3	2	980.135	0
20.723	1	1	3	5842.27	0
20.724	1	2	4	1169.56	0
20.726	1	4	6	11309.6	0
20.761	1	5	1	2596.42	0
20.762	1	3	2	3153.9	0
20.763	1	1	3	7832.58	0
20.764	1	2	4	1190.35	0
20.766	1	4	6	20188.1	0
20.801	1	5	1	1868.42	0
20.802	1	3	2	3743.39	0
20.803	1	1	3	5222.52	0
20.804	1	2	4	986.77	0
20.806	1	4	6	79274.3	0
20.841	1	5	1	1411.2	0
20.842	1	3	2	5810.35	0
20.843	1	1	3	9053.05	0
20.844	1	2	4	1972.63	0
20.846	1	4	6	12805.7	0
20.881	1	5	1	5848.99	0
20.882	1	3	2	40794.4	0
20.883	1	1	3	16191.1	0
20.884	1	2	4	1408.36	0
20.886	1	4	6	604.414	0
20.921	1	5	1	11285.6	0
20.922	1	3	2	11509.2	0
20.923	1	1	3	7734.86	0
20.924	1	2	4	2909.28	0
20.926	1	4	6	3308.17	0
20.961	1	5	1	24638.9	0
20.962	1	3	2	5592.51	0
20.963	1	1	3	9421.07	0
20.964	1	2	4	2436.64	0
20.966	1	4	6	2731.97	0
21.001	1	5	1	5732.3	0
21.002	1	3	2	2234.85	0
21.003	1	1	3	13816.7	0
21.004	1	2	4	5320.2	0
21.006	1	4	6	7506.65	0
21.041	1	5	1	7012.53	0
21.042	1	3	2	6884.74	0
21.043	1	1	3	1153.62	0
21.044	1	2	4	2659.09	0
21.046	1	4	6	4562.3	0
21.081	1	5	1	3865.3	0
21.082	1	3	2	32883.7	0
21.083	1	1	3	3695.18	0
21.084	1	2	4	1730.73	0
21.086	1	4	6	9962.94	0
21.121	1	5	1	2368.56	0
21.122	1	3	2	4907.24	0
21.123	1	1	3	9577.36	0
21.124	1	2	4	2126.69	0
21.126	1	4	6	7525.48	0
21.161	1	5	1	2651.13	0
21.162	1	3	2	1735.78	0
21.163	1	1	3	9451.44	0
21.164	1	2	4	982.734	0
21.166	1	4	6	3256.73	0
21.201	1	5	1	7913.6	0
21.202	1	3	2	5653.01	0
21.203	1	1	3	8430.02	0
21.204	1	2	4	3188.59	0
21.206	1	4	6	9255.36	0
21.241	1	5	1	6137.72	0
21.242	1	3	2	5256.06	0
21.243	1	1	3	4881.03	0
21.244	1	2	4	2584.83	0
21.246	1	4	6	6848.44	0
21.281	1	5	1	5869.01	0
21.282	1	3	2	2822.42	0
21.283	1	1	3	7531.65	0
21.284	1	2	4	1087.76	0
21.286	1	4	6	5584.98	0
21.321	1	5	1	5782.53	0
21.322	1	3	2	1962.59	0
21.323	1	1	3	3581.99	0
21.324	1	2	4	1998.26	0
21.326	1	4	6	10202.1	0
21.361	1	5	1	3151.27	0
21.362	1	3	2	6372.75	0
21.363	1	1	3	1804.55	0
21.364	1	2	4	970.669	0
21.366	1	4	6	1578.99	0
21.401	1	5	1	8969.25	0
21.402	1	3	2	9446.39	0
21.403	1	1	3	2623.1	0
21.404	1	2	4	767.694	0
21.406	1	4	6	1365.06	0
21.441	1	5	1	3937.57	0
21.442	1	3	2	20055.9	0
21.443	1	1	3	3454.01	0
21.444	1	2	4	709.75	0
21.446	1	4	6	1696.58	0
21.481	1	5	1	1891.31	0
21.482	1	3	2	11417.9	0
21.483	1	1	3	7177.37	0
21.484	1	2	4	793.764	0
21.486	1	4	6	5932.07	0
21.521	1	5	1	3603.38	0
21.522	1	3	2	6468.27	0
21.523	1	1	3	2674.66	0
21.524	1	2	4	1385.22	0
21.526	1	4	6	924.043	0
21.561	1	5	1	5591.71	0
21.562	1	3	2	12734.7	0
21.563	1	1	3	12401	0
21.564	1	2	4	2921.22	0
21.566	1	4	6	1226.89	0
21.601	1	5	1	7238.92	0
21.602	1	3	2	9496.98	0
21.603	1	1	3	3733.35	0
21.604	1	2	4	1830.29	0
21.606	1	4	6	2729.17	0
21.641	1	5	1	2390.98	0
21.642	1	3	2	13070.9	0
21.643	1	1	3	2409.6	0
21.644	1	2	4	2903.3	0
21.646	1	4	6	772.564	0
21.681	1	5	1	3094.69	0
21.682	1	3	2	14368.9	0
21.683	1	1	3	6489.49	0
21.684	1	2	4	1892.09	0
21.686	1	4	6	1638.08	0
21.721	1	5	1	3705.61	0
21.722	1	3	2	8368.55	0
21.723	1	1	3	1397.88	0
21.724	1	2	4	2051.19	0
21.726	1	4	6	2397.88	0
21.761	1	5	1	10069.4	0
21.762	1	3	2	5645.78	0
21.763	1	1	3	831.857	0
21.764	1	2	4	4383.51	0
21.766	1	4	6	1302.57	0
21.801	1	5	1	17844.6	0
21.802	1	3	2	15569.1	0
21.803	1	1	3	2257.22	0
21.804	1	2	4	1095.99	0
21.806	1	4	6	3907.03	0
21.841	1	5	1	10500.3	0
21.842	1	3	2	20518.7	0
21.843	1	1	3	2597.18	0
21.844	1	2	4	2264.47	0
21.846	1	4	6	1893.99	0
21.881	1	5	1	9046.75	0
21.882	1	3	2	15598.6	0
21.883	1	1	3	9884.05	0
21.884	1	2	4	2763.79	0
21.886	1	4	6	2499.39	0
21.921	1	5	1	10598.8	0
21.922	1	3	2	9418.76	0
21.923	1	1	3	12710.7	0
21.924	1	2	4	1288.69	0
21.926	1	4	6	10581.7	0
21.961	1	5	1	7962.3	0
21.962	1	3	2	4060.64	0
21.963	1	1	3	6532.88	0
21.964	1	2	4	1882.39	0
21.966	1	4	6	9287.76	0
22.001	1	5	1	4688.78	0
22.002	1	3	2	6302.91	0
22.003	1	1	3	3383.89	0
22.004	1	2	4	364.08	0
22.006	1	4	6	12096.8	0
22.041	1	5	1	10836.2	0
22.042	1	3	2	10425	0
22.043	1	1	3	1444.98	0
22.044	1	2	4	1392.83	0
22.046	1	4	6	11889.6	0
22.081	1	5	1	23677.4	0
22.082	1	3	2	3246.25	0
22.083	1	1	3	2196.58	0
22.084	1	2	4	2260.66	0
22.086	1	4	6	5806	0
22.121	1	5	1	949.822	0
22.122	1	3	2	4866.02	0
22.123	1	1	3	621.499	0
22.124	1	2	4	880.32	0
22.126	1	4	6	1680.73	0
22.161	1	5	1	6712.09	0
22.162	1	3	2	6148.41	0
22.163	1	1	3	1741.51	0
22.164	1	2	4	2565.13	0
22.166	1	4	6	829.164	0
22.201	1	5	1	2332.75	0
22.202	1	3	2	19804.5	0
22.203	1	1	3	2961.04	0
22.204	1	2	4	1731.61	0
22.206	1	4	6	809.322	0
22.241	1	5	1	3222.95	0
22.242	1	3	2	15394.2	0
22.243	1	1	3	5820.81	0
22.244	1	2	4	4009.58	0
22.246	1	4	6	1264.82	0
22.281	1	5	1	5273.21	0
22.282	1	3	2	4558.04	0
22.283	1	1	3	19040.2	0
22.284	1	2	4	8100.27	0
22.286	1	4	6	2071.87	0
22.321	1	5	1	1501.87	0
22.322	1	3	2	6207.45	0
22.323	1	1	3	3383.67	0
22.324	1	2	4	2734.33	0
22.326	1	4	6	17816.7	0
22.361	1	5	1	3030.73	0
22.362	1	3	2	9727.48	0
22.363	1	1	3	9605.99	0
22.364	1	2	4	1046.13	0
22.366	1	4	6	2899.35	0
22.401	1	5	1	3549.79	0
22.402	1	3	2	12658.8	0
22.403	1	1	3	6522.74	0
22.404	1	2	4	2604.84	0
22.406	1	4	6	1026.94	0
22.441	1	5	1	4309.02	0
22.442	1	3	2	6219.04	0
22.443	1	1	3	6411.24	0
22.444	1	2	4	563.401	0
22.446	1	4	6	1871.07	0
22.481	1	5	1	3039.64	0
22.482	1	3	2	8231.03	0
22.483	1	1	3	8767.29	0
22.484	1	2	4	1139.32	0
22.486	1	4	6	1742.36	0
22.521	1	5	1	18488.5	0
22.522	1	3	2	9435.36	0
22.523	1	1	3	3929.29	0
22.524	1	2	4	3270.43	0
22.526	1	4	6	2485.08	0
22.561	1	5	1	13434.1	0
22.562	1	3	2	2659.2	0
22.563	1	1	3	4446.56	0
22.564	1	2	4	2434.1	0
22.566	1	4	6	20423	0
22.601	1	5	1	7458.88	0
22.602	1	3	2	5106.01	0
22.603	1	1	3	4562.37	0
22.604	1	2	4	3161.15	0
22.606	1	4	6	11835.8	0
22.641	1	5	1	2786.29	0
22.642	1	3	2	6101.54	0
22.643	1	1	3	5021.85	0
22.644	1	2	4	1985.94	0
22.646	1	4	6	2275.87	0
22.681	1	5	1	5425.25	0
22.682	1	3	2	1859.71	0
22.683	1	1	3	3946.96	0
22.684	1	2	4	962.712	0
22.686	1	4	6	5292.06	0
22.721	1	5	1	1747.38	0
22.722	1	3	2	3123.94	0
22.723	1	1	3	4253.73	0
22.724	1	2	4	762.35	0
22.726	1	4	6	13121.3	0
22.761	1	5	1	8162.48	0
22.762	1	3	2	1828.39	0
22.763	1	1	3	4414.22	0
22.764	1	2	4	900.142	0
22.766	1	4	6	9307.97	0
22.801	1	5	1	29249	0
22.802	1	3	2	2772.78	0
22.803	1	1	3	4907.94	0
22.804	1	2	4	892.505	0
22.806	1	4	6	6807.76	0
22.841	1	5	1	15198.2	0
22.842	1	3	2	10125.8	0
22.843	1	1	3	4591.32	0
22.844	1	2	4	1731.33	0
22.846	1	4	6	889.719	0
22.881	1	5	1	15760.3	0
22.882	1	3	2	10953	0
22.883	1	1	3	3535.36	0
22.884	1	2	4	1889.32	0
22.886	1	4	6	13474.9	0
22.921	1	5	1	11109.8	0
22.922	1	3	2	6920.44	0
22.923	1	1	3	4960.29	0
22.924	1	2	4	1151.91	0
22.926	1	4	6	17233	0
22.961	1	5	1	3835.19	0
22.962	1	3	2	9048.41	0
22.963	1	1	3	5695.16	0
22.964	1	2	4	1019.5	0
22.966	1	4	6	518.871	0
23.001	1	5	1	1411.72	0
23.002	1	3	2	9165.18	0
23.003	1	1	3	2205.67	0
23.004	1	2	4	2735.13	0
23.006	1	4	6	3991.84	0
23.041	1	5	1	5791.39	0
23.042	1	3	2	8395.58	0
23.043	1	1	3	9359.48	0
23.044	1	2	4	3071.16	0
23.046	1	4	6	7616.69	0
23.081	1	5	1	3194.68	0
23.082	1	3	2	12058.3	0
23.083	1	1	3	10508.6	0
23.084	1	2	4	942.137	0
23.086	1	4	6	9744.6	0
23.121	1	5	1	1383.39	0
23.122	1	3	2	3431.16	0
23.123	1	1	3	7920.3	0
23.124	1	2	4	1393.95	0
23.126	1	4	6	14497.1	0
23.161	1	5	1	3393.9	0
23.162	1	3	2	6081.73	0
23.163	1	1	3	4994.44	0
23.164	1	2	4	2324.1	0
23.166	1	4	6	11542.7	0
23.201	1	5	1	8830.95	0
23.202	1	3	2	4168.65	0
23.203	1	1	3	1464.34	0
23.204	1	2	4	2309.18	0
23.206	1	4	6	2327.56	0
23.241	1	5	1	21371.8	0
23.242	1	3	2	1229.5	0
23.243	1	1	3	873.932	0
23.244	1	2	4	2749.69	0
23.246	1	4	6	5336.08	0
23.281	1	5	1	11790.7	0
23.282	1	3	2	1387.87	0
23.283	1	1	3	341.773	0
23.284	1	2	4	2213.34	0
23.286	1	4	6	4435.23	0
23.321	1	5	1	2780.1	0
23.322	1	3	2	2972.88	0
23.323	1	1	3	3609.81	0
23.324	1	2	4	1993.03	0
23.326	1	4	6	3661.96	0
23.361	1	5	1	4191.47	0
23.362	1	3	2	1951.48	0
23.363	1	1	3	4430.39	0
23.364	1	2	4	2838.14	0
23.366	1	4	6	3973.29	0
23.401	1	5	1	6825.69	0
23.402	1	3	2	9448.48	0
23.403	1	1	3	1394.43	0
23.404	1	2	4	2438.4	0
23.406	1	4	6	4635.88	0
23.441	1	5	1	1541.92	0
23.442	1	3	2	5984.85	0
23.443	1	1	3	4833.36	0
23.444	1	2	4	1420.44	0
23.446	1	4	6	7189.14	0
23.481	1	5	1	1960.6	0
23.482	1	3	2	1323.93	0
23.483	1	1	3	3143	0
23.484	1	2	4	1737.36	0
23.486	1	4	6	6730.98	0
23.521	1	5	1	755.113	0
23.522	1	3	2	17931.8	0
23.523	1	1	3	3038.36	0
23.524	1	2	4	1438.7	0
23.526	1	4	6	2141.89	0
23.561	1	5	1	2971.61	0
23.562	1	3	2	11504.8	0
23.563	1	1	3	6410.83	0
23.564	1	2	4	3754.34	0
23.566	1	4	6	4193.64	0
23.601	1	5	1	10283.9	0
23.602	1	3	2	10995.3	0
23.603	1	1	3	4593.45	0
23.604	1	2	4	5412.5	0
23.606	1	4	6	1125.35	0
23.641	1	5	1	1906.46	0
23.642	1	3	2	6354.12	0
23.643	1	1	3	8329.97	0
23.644	1	2	4	1618.34	0
23.646	1	4	6	2037.85	0
23.681	1	5	1	7355.08	0
23.682	1	3	2	1975.68	0
23.683	1	1	3	18223.9	0
23.684	1	2	4	3279.17	0
23.686	1	4	6	4719.28	0
23.721	1	5	1	2242.61	0
23.722	1	3	2	4964.24	0
23.723	1	1	3	7732.03	0
23.724	1	2	4	3335.66	0
23.726	1	4	6	1230.44	0
23.761	1	5	1	1402.7	0
23.762	1	3	2	9163.04	0
23.763	1	1	3	4071.92	0
23.764	1	2	4	1250.07	0
23.766	1	4	6	3742.51	0
23.801	1	5	1	4347.66	0
23.802	1	3	2	2850.5	0
23.803	1	1	3	8038.56	0
23.804	1	2	4	1216.87	0
23.806	1	4	6	1061.31	0
23.841	1	5	1	5666.8	0
23.842	1	3	2	2076.15	0
23.843	1	1	3	4231.6	0
23.844	1	2	4	284.466	0
23.846	1	4	6	1723.24	0
23.881	1	5	1	7623.99	0
23.882	1	3	2	4283.89	0
23.883	1	1	3	9748.3	0
23.884	1	2	4	3412.85	0
23.886	1	4	6	5409.99	0
23.921	1	5	1	14934.9	0
23.922	1	3	2	2766.76	0
23.923	1	1	3	25665.9	0
23.924	1	2	4	3427.7	0
23.926	1	4	6	6463.6	0
23.961	1	5	1	5711.95	0
23.962	1	3	2	6329.45	0
23.963	1	1	3	15170.1	0
23.964	1	2	4	246.865	0
23.966	1	4	6	11392.7	0
24.001	1	5	1	5987.62	0
24.002	1	3	2	9628.63	0
24.003	1	1	3	3701.54	0
24.004	1	2	4	2863.89	0
24.006	1	4	6	2747.51	0
24.041	1	5	1	8035.16	0
24.042	1	3	2	12159	0
24.043	1	1	3	2563.36	0
24.044	1	2	4	3204.87	0
24.046	1	4	6	4414.34	0
24.081	1	5	1	1999.25	0
24.082	1	3	2	6951.95	0
24.083	1	1	3	2028.29	0
24.084	1	2	4	2613.38	0
24.086	1	4	6	5462.28	0
24.121	1	5	1	1011.04	0
24.122	1	3	2	2426.1	0
24.123	1	1	3	1987.1	0
24.124	1	2	4	1136.09	0
24.126	1	4	6	3929.86	0
24.161	1	5	1	1418.75	0
24.162	1	3	2	1491.13	0
24.163	1	1	3	2935.96	0
24.164	1	2	4	842.531	0
24.166	1	4	6	6445.63	0
24.201	1	5	1	3457.06	0
24.202	1	3	2	1079.24	0
24.203	1	1	3	2145.79	0
24.204	1	2	4	1421.18	0
24.206	1	4	6	3823.94	0
24.241	1	5	1	1801.94	0
24.242	1	3	2	4573.81	0
24.243	1	1	3	2520.29	0
24.244	1	2	4	781.908	0
24.246	1	4	6	3382.5	0
24.281	1	5	1	6311.62	0
24.282	1	3	2	2571.88	0
24.283	1	1	3	3779.43	0
24.284	1	2	4	910.085	0
24.286	1	4	6	13065.6	0
24.321	1	5	1	4079.72	0
24.322	1	3	2	2429.32	0
24.323	1	1	3	3208.77	0
24.324	1	2	4	1256.25	0
24.326	1	4	6	13651.3	0
24.361	1	5	1	1630.8	0
24.362	1	3	2	16056.6	0
24.363	1	1	3	4350.14	0
24.364	1	2	4	477.763	0
24.366	1	4	6	8254.91	0
24.401	1	5	1	2034.02	0
24.402	1	3	2	8962.17	0
24.403	1	1	3	6274.56	0
24.404	1	2	4	1462.45	0
24.406	1	4	6	4659.35	0
24.441	1	5	1	1666.36	0
24.442	1	3	2	6598.2	0
24.443	1	1	3	6598.73	0
24.444	1	2	4	1466.11	0
24.446	1	4	6	10908.8	0
24.481	1	5	1	3019.88	0
24.482	1	3	2	7691.08	0
24.483	1	1	3	4975.61	0
24.484	1	2	4	955.753	0
24.486	1	4	6	9410.55	0
24.521	1	5	1	1595.39	0
24.522	1	3	2	10964.9	0
24.523	1	1	3	1994.08	0
24.524	1	2	4	1647.21	0
24.526	1	4	6	7068.7	0
24.561	1	5	1	1467.47	0
24.562	1	3	2	3741.07	0
24.563	1	1	3	14030.5	0
24.564	1	2	4	897.854	0
24.566	1	4	6	6638.77	0
24.601	1	5	1	4082.52	0
24.602	1	3	2	5856.69	0
24.603	1	1	3	5280.48	0
24.604	1	2	4	1609.22	0
24.606	1	4	6	9008.61	0
24.641	1	5	1	1531.16	0
24.642	1	3	2	6964.15	0
24.643	1	1	3	3033.16	0
24.644	1	2	4	3240.05	0
24.646	1	4	6	3972.9	0
24.681	1	5	1	1403.46	0
24.682	1	3	2	9636.87	0
24.683	1	1	3	17338.9	0
24.684	1	2	4	2296.75	0
24.686	1	4	6	2436.86	0
24.721	1	5	1	14752.9	0
24.722	1	3	2	17811.1	0
24.723	1	1	3	15893.7	0
24.724	1	2	4	2264.82	0
24.726	1	4	6	5724.54	0
24.761	1	5	1	5339.31	0
24.762	1	3	2	8735.83	0
24.763	1	1	3	3521.38	0
24.764	1	2	4	4112.14	0
24.766	1	4	6	3125.33	0
24.801	1	5	1	5319.15	0
24.802	1	3	2	7339.38	0
24.803	1	1	3	3687.96	0
24.804	1	2	4	3189.86	0
24.806	1	4	6	3479.55	0
24.841	1	5	1	4478.11	0
24.842	1	3	2	5369.57	0
24.843	1	1	3	1444.98	0
24.844	1	2	4	1161.28	0
24.846	1	4	6	1024.08	0
24.881	1	5	1	2002.9	0
24.882	1	3	2	2951.4	0
24.883	1	1	3	485.073	0
24.884	1	2	4	2789.11	0
24.886	1	4	6	7248.1	0
24.921	1	5	1	8941.78	0
24.922	1	3	2	1663.77	0
24.923	1	1	3	1176.46	0
24.924	1	2	4	3025.89	0
24.926	1	4	6	17831.2	0
24.961	1	5	1	900.081	0
24.962	1	3	2	1238.21	0
24.963	1	1	3	2181.2	0
24.964	1	2	4	912.872	0
24.966	1	4	6	3856.91	0
25.001	1	5	1	4235.85	0
25.002	1	3	2	5983.69	0
25.003	1	1	3	6728.75	0
25.004	1	2	4	1427.29	0
25.006	1	4	6	6107.06	0
25.041	1	5	1	6281.57	0
25.042	1	3	2	8326.27	0
25.043	1	1	3	1791.47	0
25.044	1	2	4	2644.19	0
25.046	1	4	6	3898.67	0
25.081	1	5	1	6652.06	0
25.082	1	3	2	6671.88	0
25.083	1	1	3	3639.3	0
25.084	1	2	4	1943.61	0
25.086	1	4	6	1842.5	0
25.121	1	5	1	1410.64	0
25.122	1	3	2	14260.4	0
25.123	1	1	3	2500.33	0
25.124	1	2	4	1404.25	0
25.126	1	4	6	3349.56	0
25.161	1	5	1	3414.17	0
25.162	1	3	2	7390.14	0
25.163	1	1	3	1167.59	0
25.164	1	2	4	1581.11	0
25.166	1	4	6	3888.32	0
25.201	1	5	1	6323.83	0
25.202	1	3	2	5127.47	0
25.203	1	1	3	1881.15	0
25.204	1	2	4	741.936	0
25.206	1	4	6	2440.79	0
25.241	1	5	1	909.545	0
25.242	1	3	2	7390.72	0
25.243	1	1	3	2050.91	0
25.244	1	2	4	1419.18	0
25.246	1	4	6	1422.03	0
25.281	1	5	1	3446.58	0
25.282	1	3	2	1574.49	0
25.283	1	1	3	1707.93	0
25.284	1	2	4	1840.39	0
25.286	1	4	6	5158.07	0
25.321	1	5	1	8213.41	0
25.322	1	3	2	21473.9	0
25.323	1	1	3	1919.63	0
25.324	1	2	4	835.004	0
25.326	1	4	6	4926.41	0
25.361	1	5	1	12458.5	0
25.362	1	3	2	23938.9	0
25.363	1	1	3	2685.43	0
25.364	1	2	4	900.659	0
25.366	1	4	6	4387.57	0
25.401	1	5	1	17716.4	0
25.402	1	3	2	3625.36	0
25.403	1	1	3	1751.93	0
25.404	1	2	4	1088.7	0
25.406	1	4	6	1656.22	0
25.441	1	5	1	2072.07	0
25.442	1	3	2	3340.49	0
25.443	1	1	3	5479.64	0
25.444	1	2	4	1109.26	0
25.446	1	4	6	1352.1	0
25.481	1	5	1	4475.36	0
25.482	1	3	2	2316.55	0
25.483	1	1	3	11060.5	0
25.484	1	2	4	873.429	0
25.486	1	4	6	3940.11	0
25.521	1	5	1	3872.58	0
25.522	1	3	2	7844.11	0
25.523	1	1	3	7504.68	0
25.524	1	2	4	3570.46	0
25.526	1	4	6	3187.09	0
25.561	1	5	1	3378.84	0
25.562	1	3	2	7117.89	0
25.563	1	1	3	5276.71	0
25.564	1	2	4	1541.96	0
25.566	1	4	6	4283.55	0
25.601	1	5	1	2141.51	0
25.602	1	3	2	15612.6	0
25.603	1	1	3	2203.06	0
25.604	1	2	4	2653.55	0
25.606	1	4	6	2552.64	0
25.641	1	5	1	607.027	0
25.642	1	3	2	3173.79	0
25.643	1	1	3	1241.1	0
25.644	1	2	4	3792.76	0
25.646	1	4	6	3056.22	0
25.681	1	5	1	5231.73	0
25.682	1	3	2	3885.88	0
25.683	1	1	3	3430.72	0
25.684	1	2	4	2397.16	0
25.686	1	4	6	5153.95	0
25.721	1	5	1	7509.03	0
25.722	1	3	2	677.581	0
25.723	1	1	3	2067.32	0
25.724	1	2	4	3043.29	0
25.726	1	4	6	1760.96	0
25.761	1	5	1	2696.56	0
25.762	1	3	2	901.734	0
25.763	1	1	3	957.813	0
25.764	1	2	4	2544.31	0
25.766	1	4	6	4500.77	0
25.801	1	5	1	5594.73	0
25.802	1	3	2	2176.54	0
25.803	1	1	3	3237.82	0
25.804	1	2	4	1188.01	0
25.806	1	4	6	4127.68	0
25.841	1	5	1	6152.55	0
25.842	1	3	2	5698.07	0
25.843	1	1	3	2108.33	0
25.844	1	2	4	774.017	0
25.846	1	4	6	1676.82	0
25.881	1	5	1	8255.5	0
25.882	1	3	2	4000.23	0
25.883	1	1	3	1490.21	0
25.884	1	2	4	860.838	0
25.886	1	4	6	3475.62	0
25.921	1	5	1	3837.07	0
25.922	1	3	2	15801.7	0
25.923	1	1	3	3148.42	0
25.924	1	2	4	862.104	0
25.926	1	4	6	3509.13	0
25.961	1	5	1	2256.51	0
25.962	1	3	2	14288.9	0
25.963	1	1	3	3632.6	0
25.964	1	2	4	1351.64	0
25.966	1	4	6	13074.7	0
26.001	1	5	1	4611.69	0
26.002	1	3	2	6861.21	0
26.003	1	1	3	4796.76	0
26.004	1	2	4	967.552	0
26.006	1	4	6	4418.59	0
26.041	1	5	1	2811.54	0
26.042	1	3	2	1197.04	0
26.043	1	1	3	5456.44	0
26.044	1	2	4	672.802	0
26.046	1	4	6	801.087	0
26.081	1	5	1	1521.81	0
26.082	1	3	2	5257.73	0
26.083	1	1	3	2790.03	0
26.084	1	2	4	1452.4	0
26.086	1	4	6	3795.65	0
26.121	1	5	1	962.361	0
26.122	1	3	2	14242.4	0
26.123	1	1	3	3154.23	0
26.124	1	2	4	822.477	0
26.126	1	4	6	3072.59	0
26.161	1	5	1	2484.82	0
26.162	1	3	2	5479.44	0
26.163	1	1	3	3766.99	0
26.164	1	2	4	1613.39	0
26.166	1	4	6	2835.73	0
26.201	1	5	1	10998	0
26.202	1	3	2	17654.6	0
26.203	1	1	3	3303.82	0
26.204	1	2	4	1665	0
26.206	1	4	6	2232.65	0
26.241	1	5	1	1776.24	0
26.242	1	3	2	27638.1	0
26.243	1	1	3	5356.93	0
26.244	1	2	4	1891.92	0
26.246	1	4	6	972.504	0
26.281	1	5	1	17234.8	0
26.282	1	3	2	20613.1	0
26.283	1	1	3	8256.2	0
26.284	1	2	4	3284.26	0
26.286	1	4	6	1421.36	0
26.321	1	5	1	13448.7	0
26.322	1	3	2	7349.4	0
26.323	1	1	3	13173.2	0
26.324	1	2	4	1412.04	0
26.326	1	4	6	1888.85	0
26.361	1	5	1	3197.51	0
26.362	1	3	2	12323.3	0
26.363	1	1	3	8749.45	0
26.364	1	2	4	3868.11	0
26.366	1	4	6	1967.78	0
26.401	1	5	1	3956.07	0
26.402	1	3	2	7144.85	0
26.403	1	1	3	5294.67	0
26.404	1	2	4	5343.81	0
26.406	1	4	6	3760.95	0
26.441	1	5	1	1828.01	0
26.442	1	3	2	1110.2	0
26.443	1	1	3	2564.73	0
26.444	1	2	4	1576.02	0
26.446	1	4	6	2537.81	0
26.481	1	5	1	5477.28	0
26.482	1	3	2	4374.02	0
